2015/05/15 18:43:00        2260.7609        1513.9562        3.8105591
2015/05/15 18:43:15        2260.7603        1513.9562        3.8105248
2015/05/15 18:43:30        2260.7596        1513.9560        3.8104861
2015/05/15 18:43:45        2260.7581        1513.9554        3.8104419
2015/05/15 18:44:00        2260.7594        1513.9566        3.8104007
2015/05/15 18:44:15        2260.7600        1513.9574        3.8103546
2015/05/15 18:44:30        2260.7608        1513.9584        3.8103057
2015/05/15 18:44:45        2260.7584        1513.9571        3.8102635
2015/05/15 18:45:00        2260.7546        1513.9549        3.8102125
2015/05/15 18:45:15        2260.7527        1513.9541        3.8101577
2015/05/15 18:45:30        2260.7524        1513.9543        3.8101011
2015/05/15 18:45:45        2260.7546        1513.9561        3.8100443
2015/05/15 18:46:00        2260.7541        1513.9562        3.8099786
2015/05/15 18:46:15        2260.7551        1513.9573        3.8099152
2015/05/15 18:46:30        2260.7566        1513.9587        3.8098546
2015/05/15 18:46:45        2260.7559        1513.9586        3.8097870
2015/05/15 18:47:00        2260.7535        1513.9575        3.8097228
2015/05/15 18:47:15        2260.7537        1513.9580        3.8096413
2015/05/15 18:47:30        2260.7536        1513.9584        3.8095607
2015/05/15 18:47:45        2260.7503        1513.9566        3.8094805
2015/05/15 18:48:00        2260.7486        1513.9559        3.8093875
2015/05/15 18:48:15        2260.7455        1513.9542        3.8092967
2015/05/15 18:48:30        2260.7474        1513.9560        3.8092008
2015/05/15 18:48:45        2260.7478        1513.9567        3.8091055
2015/05/15 18:49:00        2260.7470        1513.9566        3.8089929
2015/05/15 18:49:15        2260.7462        1513.9565        3.8088835
2015/05/15 18:49:30        2260.7435        1513.9552        3.8087610
2015/05/15 18:49:45        2260.7454        1513.9569        3.8086472
2015/05/15 18:50:00        2260.7452        1513.9572        3.8085238
2015/05/15 18:50:15        2260.7453        1513.9578        3.8083994
2015/05/15 18:50:30        2260.7438        1513.9573        3.8082741
2015/05/15 18:50:45        2260.7430        1513.9572        3.8081447
2015/05/15 18:51:00        2260.7458        1513.9595        3.8080226
2015/05/15 18:51:15        2260.7435        1513.9585        3.8078908
2015/05/15 18:51:30        2260.7414        1513.9576        3.8077510
2015/05/15 18:51:45        2260.7390        1513.9564        3.8076246
2015/05/15 18:52:00        2260.7406        1513.9580        3.8074925
2015/05/15 18:52:15        2260.7360        1513.9555        3.8073666
2015/05/15 18:52:30        2260.7352        1513.9554        3.8072321
2015/05/15 18:52:45        2260.7369        1513.9571        3.8071052
2015/05/15 18:53:00        2260.7374        1513.9579        3.8069775
2015/05/15 18:53:15        2260.7377        1513.9586        3.8068402
2015/05/15 18:53:30        2260.7355        1513.9577        3.8067168
2015/05/15 18:53:45        2260.7341        1513.9573        3.8065906
2015/05/15 18:54:00        2260.7341        1513.9578        3.8064628
2015/05/15 18:54:15        2260.7329        1513.9575        3.8063391
2015/05/15 18:54:30        2260.7285        1513.9551        3.8062192
2015/05/15 18:54:45        2260.7275        1513.9550        3.8060939
2015/05/15 18:55:00        2260.7279        1513.9558        3.8059653
2015/05/15 18:55:15        2260.7298        1513.9577        3.8058479
2015/05/15 18:55:30        2260.7303        1513.9585        3.8057377
2015/05/15 18:55:45        2260.7303        1513.9591        3.8056210
2015/05/15 18:56:00        2260.7298        1513.9593        3.8055004
2015/05/15 18:56:15        2260.7301        1513.9600        3.8053864
2015/05/15 18:56:30        2260.7276        1513.9589        3.8052702
2015/05/15 18:56:45        2260.7248        1513.9576        3.8051575
2015/05/15 18:57:00        2260.7230        1513.9570        3.8050386
2015/05/15 18:57:15        2260.7212        1513.9564        3.8049237
2015/05/15 18:57:30        2260.7219        1513.9574        3.8048129
2015/05/15 18:57:45        2260.7226        1513.9585        3.8046940
2015/05/15 18:58:00        2260.7216        1513.9584        3.8045711
2015/05/15 18:58:15        2260.7186        1513.9570        3.8044578
2015/05/15 18:58:30        2260.7183        1513.9574        3.8043556
2015/05/15 18:58:45        2260.7156        1513.9562        3.8042461
2015/05/15 18:59:00        2260.7141        1513.9558        3.8041511
2015/05/15 18:59:15        2260.7105        1513.9540        3.8040447
2015/05/15 18:59:30        2260.7124        1513.9559        3.8039451
2015/05/15 18:59:45        2260.7163        1513.9591        3.8038415
2015/05/15 19:00:00        2260.7147        1513.9587        3.8037531
2015/05/15 19:00:15        2260.7131        1513.9582        3.8036623
2015/05/15 19:00:30        2260.7113        1513.9576        3.8035814
2015/05/15 19:00:45        2260.7101        1513.9575        3.8034958
2015/05/15 19:01:00        2260.7093        1513.9576        3.8034200
2015/05/15 19:01:15        2260.7073        1513.9568        3.8033383
2015/05/15 19:01:30        2260.7075        1513.9576        3.8032622
2015/05/15 19:01:45        2260.7082        1513.9587        3.8031872
2015/05/15 19:02:00        2260.7037        1513.9564        3.8031221
2015/05/15 19:02:15        2260.7035        1513.9569        3.8030576
2015/05/15 19:02:30        2260.7023        1513.9567        3.8029828
2015/05/15 19:02:45        2260.6995        1513.9555        3.8029149
2015/05/15 19:03:00        2260.6954        1513.9534        3.8028503
2015/05/15 19:03:15        2260.6968        1513.9551        3.8027883
2015/05/15 19:03:30        2260.7009        1513.9585        3.8027241
2015/05/15 19:03:45        2260.6997        1513.9584        3.8026535
2015/05/15 19:04:00        2260.6950        1513.9559        3.8025914
2015/05/15 19:04:15        2260.6921        1513.9546        3.8025275
2015/05/15 19:04:30        2260.6932        1513.9561        3.8024674
2015/05/15 19:04:45        2260.6930        1513.9566        3.8024019
2015/05/15 19:05:00        2260.6910        1513.9560        3.8023391
2015/05/15 19:05:15        2260.6928        1513.9579        3.8022778
2015/05/15 19:05:30        2260.6945        1513.9597        3.8022135
2015/05/15 19:05:45        2260.6898        1513.9572        3.8021495
2015/05/15 19:06:00        2260.6848        1513.9546        3.8020833
2015/05/15 19:06:15        2260.6829        1513.9540        3.8020172
2015/05/15 19:06:30        2260.6815        1513.9539        3.8019401
2015/05/15 19:06:45        2260.6840        1513.9562        3.8018743
2015/05/15 19:07:00        2260.6839        1513.9569        3.8018037
2015/05/15 19:07:15        2260.6845        1513.9581        3.8017372
2015/05/15 19:07:30        2260.6841        1513.9585        3.8016605
2015/05/15 19:07:45        2260.6830        1513.9585        3.8015918
2015/05/15 19:08:00        2260.6803        1513.9574        3.8015201
2015/05/15 19:08:15        2260.6771        1513.9561        3.8014479
2015/05/15 19:08:30        2260.6757        1513.9559        3.8013761
2015/05/15 19:08:45        2260.6773        1513.9577        3.8013037
2015/05/15 19:09:00        2260.6706        1513.9539        3.8012374
2015/05/15 19:09:15        2260.6698        1513.9541        3.8011742
2015/05/15 19:09:30        2260.6691        1513.9545        3.8011114
2015/05/15 19:09:45        2260.6704        1513.9561        3.8010479
2015/05/15 19:10:00        2260.6699        1513.9565        3.8009830
2015/05/15 19:10:15        2260.6668        1513.9552        3.8009232
2015/05/15 19:10:30        2260.6630        1513.9534        3.8008582
2015/05/15 19:10:45        2260.6612        1513.9530        3.8007971
2015/05/15 19:11:00        2260.6581        1513.9517        3.8007433
2015/05/15 19:11:15        2260.6587        1513.9529        3.8006754
2015/05/15 19:11:30        2260.6596        1513.9543        3.8006195
2015/05/15 19:11:45        2260.6592        1513.9549        3.8005573
2015/05/15 19:12:00        2260.6587        1513.9553        3.8004990
2015/05/15 19:12:15        2260.6576        1513.9553        3.8004331
2015/05/15 19:12:30        2260.6545        1513.9541        3.8003726
2015/05/15 19:12:45        2260.6482        1513.9506        3.8003097
2015/05/15 19:13:00        2260.6460        1513.9500        3.8002546
2015/05/15 19:13:15        2260.6479        1513.9521        3.8001931
2015/05/15 19:13:30        2260.6511        1513.9550        3.8001385
2015/05/15 19:13:45        2260.6491        1513.9546        3.8000727
2015/05/15 19:14:00        2260.6460        1513.9533        3.8000163
2015/05/15 19:14:15        2260.6407        1513.9506        3.7999654
2015/05/15 19:14:30        2260.6395        1513.9506        3.7999093
2015/05/15 19:14:45        2260.6431        1513.9539        3.7998488
2015/05/15 19:15:00        2260.6394        1513.9522        3.7998044
2015/05/15 19:15:15        2260.6379        1513.9521        3.7997538
2015/05/15 19:15:30        2260.6381        1513.9530        3.7996975
2015/05/15 19:15:45        2260.6366        1513.9529        3.7996537
2015/05/15 19:16:00        2260.6369        1513.9540        3.7996098
2015/05/15 19:16:15        2260.6330        1513.9522        3.7995730
2015/05/15 19:16:30        2260.6311        1513.9518        3.7995213
2015/05/15 19:16:45        2260.6315        1513.9529        3.7994818
2015/05/15 19:17:00        2260.6313        1513.9536        3.7994417
2015/05/15 19:17:15        2260.6268        1513.9515        3.7993959
2015/05/15 19:17:30        2260.6244        1513.9507        3.7993649
2015/05/15 19:17:45        2260.6254        1513.9523        3.7993370
2015/05/15 19:18:00        2260.6255        1513.9533        3.7993046
2015/05/15 19:18:15        2260.6242        1513.9533        3.7992741
2015/05/15 19:18:30        2260.6233        1513.9536        3.7992377
2015/05/15 19:18:45        2260.6194        1513.9518        3.7992106
2015/05/15 19:19:00        2260.6157        1513.9503        3.7991883
2015/05/15 19:19:15        2260.6155        1513.9511        3.7991665
2015/05/15 19:19:30        2260.6179        1513.9536        3.7991441
2015/05/15 19:19:45        2260.6134        1513.9514        3.7991215
2015/05/15 19:20:00        2260.6117        1513.9512        3.7991053
2015/05/15 19:20:15        2260.6091        1513.9504        3.7990952
2015/05/15 19:20:30        2260.6097        1513.9517        3.7990836
2015/05/15 19:20:45        2260.6107        1513.9533        3.7990718
2015/05/15 19:21:00        2260.6116        1513.9549        3.7990666
2015/05/15 19:21:15        2260.6098        1513.9545        3.7990601
2015/05/15 19:21:30        2260.6079        1513.9542        3.7990616
2015/05/15 19:21:45        2260.6047        1513.9530        3.7990548
2015/05/15 19:22:00        2260.5992        1513.9503        3.7990554
2015/05/15 19:22:15        2260.5994        1513.9513        3.7990572
2015/05/15 19:22:30        2260.5997        1513.9525        3.7990549
2015/05/15 19:22:45        2260.6022        1513.9551        3.7990534
2015/05/15 19:23:00        2260.5963        1513.9521        3.7990539
2015/05/15 19:23:15        2260.5955        1513.9525        3.7990592
2015/05/15 19:23:30        2260.5954        1513.9534        3.7990646
2015/05/15 19:23:45        2260.5935        1513.9531        3.7990694
2015/05/15 19:24:00        2260.5912        1513.9525        3.7990838
2015/05/15 19:24:15        2260.5914        1513.9536        3.7990896
2015/05/15 19:24:30        2260.5931        1513.9557        3.7991097
2015/05/15 19:24:45        2260.5928        1513.9565        3.7991163
2015/05/15 19:25:00        2260.5882        1513.9544        3.7991243
2015/05/15 19:25:15        2260.5858        1513.9538        3.7991472
2015/05/15 19:25:30        2260.5854        1513.9545        3.7991574
2015/05/15 19:25:45        2260.5819        1513.9531        3.7991724
2015/05/15 19:26:00        2260.5791        1513.9522        3.7991899
2015/05/15 19:26:15        2260.5779        1513.9524        3.7992130
2015/05/15 19:26:30        2260.5761        1513.9522        3.7992264
2015/05/15 19:26:45        2260.5719        1513.9504        3.7992501
2015/05/15 19:27:00        2260.5722        1513.9516        3.7992781
2015/05/15 19:27:15        2260.5743        1513.9540        3.7993140
2015/05/15 19:27:30        2260.5737        1513.9546        3.7993329
2015/05/15 19:27:45        2260.5707        1513.9536        3.7993582
2015/05/15 19:28:00        2260.5688        1513.9534        3.7993830
2015/05/15 19:28:15        2260.5677        1513.9537        3.7994199
2015/05/15 19:28:30        2260.5665        1513.9539        3.7994553
